-2.870979629863906E-17 1.3017533850079049E-16 1.2848572358149641 -2.9263070406345113 2.6900096827388302 -3.108527268574874 -3.7840143722138015 3.342909275249778 3.9345245998715233 3.235580400258527 0.5787785974466731 -4.295250159124353 -4.694445879754835 3.9000319645181976 -4.601377476567117 0.23111227702604878 0.5678307329457846 -3.252094753243547 -1.7174603307223926 -1.085151402139045 -3.5203763023070476 -2.925375081837307 4.382296275749556 -2.1055874803153225 -3.3254240581759067 3.7604469249796564 2.9079495335104815 -1.0073372519777137 -1.8123895938384431 -4.203500074159127 2.971969849590963 2.8988623593759426 -2.512887046377367 4.62006375239458 -1.1235461722998101 -4.641050099303857 4.446169940615563 -1.349518572263709 2.1318667485893545 3.133821860712266 -1.3949030805577582 1.4284278768588288 0.9345490338392823 0.9874798761118339 -0.33237595298541533 1.3313062648081582 -4.969308025392816 1.45369418946913 4.6345108847174865 -0.5651897081858387 -3.4874596287707424 3.9820788658593607 -0.8457566850798655 -4.155582618430304 -3.8254420727085527 -3.3004157990730723 -1.7805046024208369 -4.184993484485702 -0.8492795636603423 2.4476367461414252 0.4652459256146362 2.577077162997853 2.433040304018951 3.107624721403213 -1.716964276970698 -4.64486946698937 -3.722091375806517 2.1137694583306565 4.823927978075144 2.6872807011717743 4.789521321736679 4.442790056596703 3.243495135464915 2.378705293973131 4.362381024854766 2.0381497709686367 0.11432527636750069 2.7432863282352544 -0.531272403394462 -1.2259206617866012 1.9199423065091936 2.4848823834263354 0.7051389658553674 -0.6048459937525793 3.3265596984319843 3.333999921386329 -1.561017857570711 2.5544679717455643 1.3836876653782177 -0.9017094716766464 1.8430328900950983 -2.0508679487832775 -3.6016522135002838 -1.8331031085603924 2.209483765698863 1.300538739561197 4.923625160969342 -1.1569020766375706 -2.225506153645461 2.4839194593707488 -2.892084142840489 -3.733283200832475 1.1024763648365328 1.2377518344278386 4.49402339950481 2.3156529724254162 -3.0306441728520093 4.441227976930729 -0.3183880227926411 2.175589133949474 -2.20345242244315 0.9159192953208958 -4.006248141924692 0.37354355865433675 -4.448791488397071 -3.06279509523156 4.827566564569777 -2.1935804261793552 -0.6830647634840871 -4.949751159406575 -4.695243414175948 -3.7679417449611536 -1.7120487204407713 -2.473444726528334 -2.3113143408457235 0.7579028425631834 -1.152354813432111 2.317821830573411 4.080570880497662 -0.6549512647649753 -3.339000996311243 -1.5588045660970733 -2.7701771709985445 -3.6331731934248506 1.9387811212174424 -1.346376628790164 4.231405393389041 -3.199179804691339 -3.537313048240959 4.070570782345476 -2.6487211258088585 -3.4468546866127987 -2.7334241989712957 -0.31326277479324693 -4.15393733328273 -3.386641897851983 3.3199702464151093 -4.201397254878961 -4.053268896186465 3.87771021270849 3.7416156294132974 0.270535743800417 3.9924308936553325 -3.5981752400784806 1.8105810170258991 4.314496248228271 3.353508982589799 1.9676736978943947 2.966263953681996 3.1955429345497697 -1.5782646393401891 -1.9705894348136208 2.8543541405579096 -4.998083859971713 0.16871011904205827 1.6458561759713 3.79921890939776 -2.942340088958388 1.6694073042665754 2.1633764272794465 -2.926101798426667 4.169754354600805 3.5523574405348515 -2.8089643653477117 3.515437171607124 2.764752782575163 2.966639181904091 -3.546169773834787 -2.200784571760038 -3.8261906665090617 -0.5170465772358829 -0.3409569558428287 -1.1943847919374524 -2.0135916850704887 -4.392516283863393 3.5387978711771972 4.332598899503919 -0.3762718549032882 -1.669886425939355 -1.1854871467755834 -0.8981825180714418 -3.3148022759227773 2.809309698506561 0.3750574752369294 2.086910902662846 1.357761363819239 -2.30773925311303 3.4264300410639303 4.598421741481682 -0.7918087669120921 -4.634918960461241 -2.5037441670397023 -2.7870679868679726 -3.771698681874035 3.6818065369338333 2.9248783536674896 2.5833782609911813 2.768028833758216 -3.799868894907065 -2.5719404665198335 4.656085298575765 -1.2706715724871116 -1.890727445144586 -1.5061342246631513 3.5772241169833054 2.8945720269334827 2.1868451924597485 1.0180885986361785 4.065245003736798 -2.950971675586077 -0.05135704983018252 -3.8562574177089486 -3.7504238646232007 3.8389272490366473 0.019938630934852708 0.9844748654559637 0.3605475166599271 0.08249798209852285 3.3348528511397846 2.061714440213415 -1.7101130528238673 -4.410813362601553 1.811316547260938 1.3608190174568977 -4.730203329294707 -4.375826926970654 3.3544598032359074 -3.7132413840927256 4.294779534040318 -1.1883967624618026 2.294061105115976 -3.0674851491207726 2.866772603721225 -0.10381566899797001 -4.540136583681453 -1.0416761383654682 -4.687698030823752 2.392249179999684 0.28182673389177804 0.2772320250991184 4.014240307149899 -0.8108020486873434 3.649248328580158 -0.23796938119761304 1.5037678036120314 -1.0374677824663991 -3.596927549575289 -3.4033088476183275 0.8873821506017765 -2.0460206896351405 -4.622417108305972 0.9742567700401239 -0.4359457639690947 1.8545970070433195 -3.4858578856453724 -2.6887866557656017 -0.03803431715901848 -4.373626787442223 4.4862401544427675 2.325244457834403 -4.715679373565014 3.6919572329308057 -3.989303704589881 -0.8406283022999911 3.3597619133158085 -4.371588420431552 1.531454800333624 -1.718635368087485 -3.018623085618037 -1.4091830060707187 -1.5464587001138033 1.6784274083739275 4.55153465133531 -3.1155195891209813 -0.12521072005250156 2.2477019505974534 -4.036007156901608 -4.131453603213722 -0.3914709723650082 4.165714603541174 -3.2544912144119773 4.9107948475230225 -3.2500569620667736 3.004627904178715 4.698146237320312 3.9622984008649986 -2.812596592326 1.5946800491840687 -4.567439951249007 -0.21307674918441366 4.806018410009725 -2.7945871436258996 2.128359159636151 0.6248912093305854 -4.316054630074216 1.4374251828239284 0.4027186373007313 -1.5966866158748148 4.814822883001151 -3.740537293560043 -1.8633485632644875 2.8757470038912873 -0.5486023016028431 1.2861068529463258 -4.4853308852341485 2.002468097033681 -0.07076384325056077 -0.2568931422726777 3.219119437598887 -3.371919255441047 -4.5475443914914955 -4.452365199292215 -3.2090123680823925 2.9321687460907837 -3.685813444097272 -0.6642517954626688 1.6101578757935486 2.8277650321627807 -2.9067115825342418 -0.856328610532607 -2.6814412409496704 2.8124643290920868 3.296996691832083 4.584652101070446 -2.915218672965525 
-2.870979629863906E-17 1.3017533850079049E-16 -2.6897201816542413 -2.9082484370818182 2.6900096827388302 -3.108527268574874 -3.7840143722138015 3.342909275249778 3.9345245998715233 3.235580400258527 0.46850386813585443 -4.295250159124353 -4.694445879754835 3.9000319645181976 -4.601275883348326 -0.48416903389050137 1.2575653311102593 -3.252094753243547 -1.7220325944687513 -1.085151402139045 -3.2149970692315804 -2.8985950288541678 4.382296275749556 -2.1055874803153225 -3.3254240581759067 3.626389121922064 2.9093720960432714 -1.0073372519777137 -1.926052783532161 -4.26107806524274 2.971969849590963 2.8988623593759426 -2.512887046377367 4.973561460279203 -1.1235461722998101 -4.6402264340679915 4.446169940615563 -1.3496904497451512 2.113336414724086 3.1346575547743503 -1.9455852242290246 2.1566648379666398 0.9345490338392823 0.9874798761118339 -0.33237595298541533 1.3313062648081582 -4.975991154069471 1.480327528878358 4.634668524135599 -0.5651897081858387 -3.4338401209117104 3.9820788658593607 -0.9754240327667775 -4.120135046032648 -3.9520172965756055 -3.3004157990730723 -0.7099354646147353 -4.184993484485702 -0.8450601016918167 2.511516201641938 0.4652459256146362 2.577077162997853 2.433040304018951 3.1078903764434793 -1.7528045865400714 -4.654709967556396 -3.707513485163151 2.0144702232280345 4.811187857853552 2.868856752382365 4.23940521088693 4.435858921393788 2.4427883519623306 1.1784768364995784 4.362381024854766 2.0381497709686367 0.11432527636750069 2.8910919132650137 -0.531272403394462 -1.2259206617866012 1.9199423065091936 2.200940377826635 0.7094208282510478 -0.5844421650833154 3.3265596984319843 1.6028841848231012 -1.561017857570711 2.555070199160665 1.3836876653782177 -0.9586189233094288 1.8418822362469418 -2.0508679487832775 -3.6016522135002838 -1.8336009396545196 2.209483765698863 1.3241668893442005 4.927460101992052 -1.2424156404986655 -2.225506153645461 2.483906031752471 -3.0088503880486903 -3.733283200832475 1.0981290575265192 1.3179707490654653 3.3980837575157863 2.3156529724254162 -3.0278251661404307 4.441227976930729 -0.3183880227926411 2.214078161992136 -2.20275264559199 0.9159192953208958 -4.006248141924692 -0.2914122465986677 -4.450096027268634 -3.06279509523156 4.827566564569777 -2.1935804261793552 -1.4146460442368125 -4.949751159406575 -4.695243414175948 -3.7679417449611536 -1.6988147729032659 -2.473444726528334 -2.3113143408457235 0.7579028425631834 -1.152354813432111 2.2648565214007883 3.8796628796936345 -0.6549512647649753 -3.3488180883799648 -1.5588045660970733 -2.7701771709985445 -3.6331731934248506 1.9752883010606594 -1.346376628790164 4.223917550973492 -4.52944836545161 -3.537313048240959 4.278678001356059 -2.6487211258088585 -3.4468546866127987 -2.7334241989712957 -0.310466602176118 -4.15393733328273 -3.21844759185573 3.3199702464151093 -4.201397254878961 -4.053268896186465 3.87771021270849 3.7270537871550777 0.270535743800417 3.596780419268651 -3.5139947140938905 1.8105810170258991 4.2788050030336375 3.3499676673487078 2.1418405296242935 2.966263953681996 3.1955429345497697 -1.5705186712456933 -1.9340302666503832 2.8543541405579096 -4.991841604744092 0.16871011904205827 1.9332776653195811 3.79921890939776 -2.921297461441574 1.6694073042665754 -0.8865455279923363 -2.926101798426667 4.169754354600805 3.560746003245445 -2.7978686524121286 3.53594920612583 2.897724876470616 2.966639181904091 -3.546169773834787 -2.6218137079493946 -3.827939339245688 -0.5217421497328794 -0.3409569558428287 -2.4107104135566058 -2.015008926696929 -4.976425176792588 3.5387978711771972 4.332598899503919 -0.3762718549032882 -1.680008974123765 -1.1854871467755834 -0.8981825180714418 -3.3148022759227773 2.809309698506561 0.3750574752369294 2.086910902662846 1.6109386723552643 3.9584919705187858 3.4262064666307634 3.8413420777483704 -0.7918087669120921 -4.622821031282959 -2.5037441670397023 -2.7870679868679726 -3.771698681874035 3.6818065369338333 2.9693019722617464 2.5833782609911813 2.768028833758216 -3.799868894907065 -2.5719404665198335 4.659707673970569 -1.1981329921083503 -1.891211760550989 -1.5061342246631513 3.5772241169833054 2.896151396565835 2.734296428285524 1.0244512745422751 4.065245003736798 -1.8277410975817145 0.5103988652936182 -3.863273356402257 -2.517690343936621 3.8389272490366473 -0.3024488792829685 1.150502738939792 0.3605475166599271 0.08249798209852285 -2.54111353897646 2.061714440213415 -1.7101130528238673 -4.410813362601553 1.811316547260938 1.3608190174568977 -4.735893648615755 -4.375961740096954 3.4349628926704256 -3.7132413840927256 4.294779534040318 -1.227533472763282 2.2737006996610534 -3.0674851491207726 -0.6348369159714164 0.10016598353224192 -4.540136583681453 -1.0416761383654682 -4.4811262823378994 2.392249179999684 0.28182673389177804 0.2772320250991184 4.014240307149899 -1.9152126091296964 3.5600171705617183 -0.4907927782905757 2.090599661151941 -1.0887954281305003 -3.6096176958136037 -3.273495696319567 0.8807302519137711 -2.0118617861769557 -4.674341689613896 1.0764075597668974 -0.444878208620208 -3.4993922034368734 -3.494530074534787 -2.6887866557656017 -0.03803431715901848 -4.373626787442223 4.4862401544427675 2.325244457834403 -4.715679373565014 3.6919572329308057 -3.989303704589881 -1.4999105051385122 3.359975462067154 -4.371588420431552 1.5301732111817368 -1.718635368087485 3.83146524135319 -1.4197379882847945 -1.5508361899686185 1.6784274083739275 4.687706321470592 -3.2591204108919603 -0.12521072005250156 2.2477019505974534 -4.036007156901608 -4.131453603213722 -0.34370313641667305 4.165714603541174 -3.3272512640265117 4.881339342547205 -3.3103701822699607 3.0045861120720843 4.698146237320312 0.017618750371619196 -2.812596592326 1.5946800491840687 -4.567439951249007 -0.21307674918441366 4.806018410009725 -2.7945871436258996 2.128359159636151 0.6248912093305854 -4.316077369181375 1.4862023964969873 0.07557991870391845 -1.5966866158748148 4.8173250432856065 -3.740537293560043 -1.8633485632644875 2.7312760620074767 0.40665134928718644 1.2861068529463258 -4.4853308852341485 2.005003438374061 0.5213046150840762 -0.2568931422726777 3.289276758131731 -3.371919255441047 -4.5475443914914955 -4.470585140081505 -3.2090123680823925 0.12999067496412509 -3.685813444097272 -0.8124944909928857 1.6212933311418707 2.8277476137324813 -2.970743583205109 -0.856328610532607 3.955278837742403 2.797917683141207 3.296996691832083 4.584652101070446 -2.8791816076583894 
-2.870979629863906E-17 1.3017533850079049E-16 -0.9947233051188474 -2.9928195908544213 4.023522309235179 -3.110946504251514 -3.739414306706557 3.261005506854744 3.951646029901541 2.6314526666901217 0.5452043083945343 -1.5969250132035953 -4.872186890041807 3.9000319645181976 -4.601275883348326 0.23017729425844413 1.2575653311102593 -3.220214962572031 -1.7220325944687513 -1.154394782427399 -3.2149970692315804 -2.8985950288541678 4.382296275749556 -2.1759453331635807 -3.3254240581759067 3.626389121922064 2.9091504049249006 -1.0073372519777137 -1.926052783532161 -4.26107806524274 3.296470938653196 2.936539809901274 -2.553107474348006 4.7995090266216405 -1.1197982024321431 -4.642162860876855 4.447292669450919 -1.3496904497451512 2.113336414724086 3.1346966384772146 -1.9455852242290246 4.713652313614846 0.9345490338392823 0.9874798761118339 -0.33237595298541533 1.3313062648081582 -4.975991154069471 1.4737060942711975 4.634668524135599 -0.5651897081858387 -3.4338401209117104 3.9848221776447814 -0.9754240327667775 -4.120135046032648 -3.9412460091157557 -3.3004157990730723 -0.7004720335546408 -4.185106551661743 -1.2646316823043475 2.511516201641938 0.4652459256146362 2.562176068117182 2.427562863529706 3.114154895108098 -1.7528045865400714 -3.7955540404987804 -3.6971080347855403 2.0144702232280345 -2.810602919346597 2.868856752382365 3.9388273488959022 4.438159957265492 2.4427883519623306 1.1784768364995784 4.362381024854766 2.0382703117242924 0.11432527636750069 2.8910919132650137 -0.5385815463764616 -1.6376946249431907 1.9199423065091936 2.2039743440246324 0.7094208282510478 -0.5844421650833154 3.3265596984319843 1.6148417125799073 -1.561017857570711 2.3748496619763477 1.7815760966078937 -1.6856714437621962 1.8418822362469418 2.0844908096025554 -3.6016522135002838 -1.8338812563235276 2.209483765698863 1.3132362363184216 4.927460101992052 -1.2424156404986655 -1.289130471887687 2.483906031752471 -3.0088503880486903 -3.733283200832475 1.0981290575265192 1.3097336859655815 3.5169151069162097 2.3156529724254162 -3.0371160895625557 4.441227976930729 -1.3009696675223432 2.214078161992136 -2.2173843982062653 0.9159192953208958 -4.006248141924692 -3.1187423982159297 -4.448730619323029 -3.057974028954006 4.827566564569777 -2.188458354140976 -1.4146460442368125 -4.751238690717155 -4.695243414175948 -3.7679417449611536 -1.6988147729032659 -2.225780277535244 -2.4054780537334315 0.7579028425631834 -1.152354813432111 2.269016128147606 3.884749577580104 -0.6549512647649753 -3.352021648275265 -1.5588045660970733 -2.7701771709985445 -3.6331731934248506 0.5897760812070074 -1.2706241528383673 2.9080441301745124 -4.52944836545161 -3.537313048240959 4.3039248796601965 -2.6487211258088585 -3.0261690613272774 -2.718865261087094 -0.31058173435812764 -4.15393733328273 -3.2170662202403366 3.3199702464151093 -4.203449342764981 -4.0654578891626185 3.8721333127966324 3.7295802103318194 -3.4540090219217934 3.596780419268651 -3.4094871921662366 1.8105810170258991 4.2788050030336375 4.752909324742973 2.1418405296242935 2.966263953681996 3.1940945403293455 -1.558426528136842 -1.9315533264403921 2.8543541405579096 -4.991841604744092 -0.7904151857211683 1.9332776653195811 3.8878758942858767 -2.921297461441574 1.6867746174117835 -1.3587401796757648 -2.8486142994212535 3.3635470529652607 3.662147788108196 -2.9896879354356396 3.4196458441822424 2.897724876470616 2.966639181904091 -3.546169773834787 -2.6218137079493946 -3.827939339245688 -0.4867982429100186 -0.34541550477785515 -2.4107104135566058 -2.0102435358619366 -4.976425176792588 3.5387978711771972 2.9468988193990615 -0.3762718549032882 -1.6806726697910717 -1.2030183800051493 -1.179944582151788 -3.3144777123830482 2.809309698506561 0.36770763693620623 2.1312683763769535 1.6109386723552643 3.8819601029896202 3.443079255420676 3.777670224918182 -0.7901879693569696 -4.622821031282959 -2.5037441670397023 -2.8051877407873445 -3.7690216747860528 3.6818065369338333 2.9693019722617464 2.5631261133165317 2.644752320441848 -3.799868894907065 -2.5719404665198335 4.6633362895854695 -1.2447453581573653 -1.891211760550989 -1.5063515453182221 0.7484041756629931 2.896151396565835 2.734296428285524 1.0244512745422751 4.065245003736798 -1.8434047438178367 0.43659276085625787 -3.863273356402257 -3.926789455130859 3.9271353269249807 -0.31455575745002573 1.150502738939792 0.23777270383004234 -1.725988501356958 -2.54111353897646 2.061714440213415 -1.7101130528238673 -4.622234615862489 1.811316547260938 1.3608190174568977 -4.735893648615755 -4.3824902419037075 3.4349628926704256 -3.6832118379343055 4.294779534040318 -1.227533472763282 2.283585820473587 -2.9277556810637577 -0.31079139519214427 0.10016598353224192 -4.540136583681453 -1.0416761383654682 -4.4811262823378994 0.41453679048949965 0.28375042516788374 -0.3194614682387061 4.574518854843931 -1.9152126091296964 3.5600171705617183 -0.4907927782905757 2.6774266213942237 -1.1499513661597558 -3.6096176958136037 -3.273495696319567 4.69084788260832 -2.0095142748220622 -3.9078702038980335 1.0764075597668974 -0.42040960004081884 -3.4993922034368734 -3.494530074534787 -2.6887866557656017 -0.03803431715901848 -4.372701518135688 2.6482953974423773 -1.736533681912014 -4.73651404974372 3.6919572329308057 -3.989303704589881 -1.4999105051385122 3.359975462067154 -4.371588420431552 1.5131352743459794 -1.718635368087485 3.83146524135319 -1.6263714483485312 -1.5508361899686185 1.6739504532033018 4.679833992392609 -3.2591204108919603 -0.016237485113458072 2.2477019505974534 -4.036007156901608 -1.7270739561330974 -0.34370313641667305 4.105103647018426 -3.3272512640265117 4.881339342547205 -3.3038129412746504 2.9968572632215653 4.597284413806248 0.017618750371619196 -2.812596592326 1.538317749347143 -4.567439951249007 -1.7874565278286347 4.8293966554288525 4.253250705409288 2.128359159636151 0.6248912093305854 -4.316077369181375 1.4735305784768566 0.07161282482114639 -1.5966866158748148 4.8173250432856065 -3.740537293560043 -1.8633485632644875 2.7312760620074767 0.7023256262654725 1.2861068529463258 -4.055956127272043 2.005003438374061 0.5213046150840762 -0.2568931422726777 3.289276758131731 -3.3688134873333024 -4.5475443914914955 -4.470585140081505 -3.2090123680823925 0.12999067496412509 -3.736745778832439 -0.8965907939119784 1.6212933311418707 2.8380377140435007 -2.970743583205109 -0.856328610532607 3.955278837742403 2.797917683141207 3.296996691832083 4.584652101070446 -4.562596005084388 
-2.870979629863906E-17 1.3017533850079049E-16 1.4207240291185599 -2.9263070406345113 2.613558420958274 -3.108527268574874 -3.7840143722138015 3.3423765309650006 3.9337076672765585 3.235580400258527 0.5787785974466731 -4.295250159124353 -4.619434983594396 3.9000319645181976 -4.599944924599798 0.31800745817307635 0.5678375552391869 -3.252094753243547 -1.7174603307223926 -1.15272574097129 -3.5200297172574184 -2.9194653940944684 4.382296275749556 -2.1055874803153225 -3.3254240581759067 3.7604469249796564 2.909639143300362 -1.0073372519777137 -1.7439355332540312 -4.203500074159127 2.971969849590963 2.812862251216537 -2.512887046377367 4.6261319354694255 -1.1235461722998101 -4.641050099303857 4.449795281690079 -1.3652183715817126 2.0625365021626823 3.133821860712266 -4.233553062857229 1.4284278768588288 1.1119631391643292 0.9874798761118339 -0.33237595298541533 1.3497602780131175 -4.9688998016596875 1.45504450147202 4.6345108847174865 -0.2597018749361309 -3.4874617173500724 3.9820788658593607 -0.8457566850798655 -4.155528249127416 -3.8254420727085527 -3.3004157990730723 -1.7773894771683536 -4.191198270079866 -0.8492795636603423 2.4476367461414252 0.4652459256146362 2.5623435000684203 2.430851303063183 3.1074207463221377 -1.716964276970698 -4.64486946698937 -3.722091375806517 2.9267687053549474 4.823927978075144 2.6872807011717743 4.81334311252737 4.442790056596703 3.243495135464915 2.378705293973131 4.362381024854766 2.0381497709686367 0.11576666061150255 2.7432863282352544 -0.0751382862229042 -1.2259206617866012 1.9199423065091936 2.4848823834263354 0.7053366365667871 -0.6048459937525793 3.3265596984319843 3.3006462757135093 -1.561017857570711 2.5544679717455643 1.3836876653782177 -0.9017094716766464 1.8430328900950983 -2.0508679487832775 -3.6016522135002838 -1.8109045522018594 2.209483765698863 1.300538739561197 4.923660425101173 -1.1569020766375706 -2.225506153645461 2.48385631452794 -2.892084142840489 -3.734760599188646 1.1127082926589222 1.2377518344278386 4.493914621861485 2.3156529724254162 -3.0306441728520093 4.441227976930729 -0.3183880227926411 2.175589133949474 -2.5752426264975603 0.9159192953208958 -4.040409287048581 0.37354355865433675 -4.44879388521825 -3.06279509523156 4.827570319143357 -2.0610695489518247 -1.3730275459610475 -4.303779353565746 -4.695243414175948 -3.7679417449611536 -1.7120487204407713 -2.473444726528334 -2.276438122860629 0.7863270472864033 -0.39890241608335786 2.2111321675008893 3.51616157780661 -0.6549335143459228 -3.339000996311243 -1.6308509946596192 -2.7701771709985445 -3.6331731934248506 1.9387811212174424 -1.346376628790164 4.231405393389041 -3.199179804691339 -3.537313048240959 4.070570782345476 -2.6487211258088585 -3.4468546866127987 -2.7547245266986726 -0.31326277479324693 -4.135871114798233 -3.386641897851983 3.3199702464151093 -4.201397254878961 -4.053268896186465 3.7733050246398268 3.7416156294132974 0.270535743800417 4.002730520916403 -3.5981752400784806 1.8057701282761651 4.314496248228271 3.353508982589799 1.9676736978943947 2.945065958912489 3.1955429345497697 -1.5782646393401891 -1.9705586048766086 2.8660413363298147 -4.915040750291134 0.16871011904205827 1.6458561759713 3.79921890939776 -2.942340088958388 1.6694073042665754 2.163411125770536 -2.9064642836442887 4.169754354600805 3.5523574405348515 -2.8288248154251674 3.515437171607124 2.764752782575163 2.947477532318649 -3.546169773834787 -2.200784571760038 -3.8261906665090617 -0.5163361376570479 -0.3409569558428287 -1.1943847919374524 -2.0135916850704887 -4.392316054921145 3.538567836390794 4.297308732917491 -3.7507607611859837 -1.669886425939355 -1.1854871467755834 -0.8981825180714418 -3.3148022759227773 2.809309698506561 0.3750574752369294 2.086910902662846 1.357761363819239 -1.4834347056817265 3.4281128882019494 4.598421741481682 -0.7907157495914198 -4.634918960461241 -2.5136009865767974 -2.7870679868679726 -3.794058674463458 3.6818065369338333 2.9248783536674896 2.5845642084525196 2.768028833758216 -3.799868894907065 -2.5719404665198335 4.656085298575765 -1.2706715724871116 -1.890727445144586 -1.5061342246631513 3.5772241169833054 2.8945720269334827 2.2010825305896615 0.8558648896496865 3.7325508772992926 -2.953021029282527 -0.05135704983018252 -3.8562574177089486 -3.6218911738792343 3.9165518092435 0.019938630934852708 0.9844748654559637 0.3605475166599271 0.08249798209852285 -2.552165871093904 2.061714440213415 -1.7298271797030702 -4.410813362601553 1.811316547260938 1.2309489965095537 -4.730203329294707 -4.375826926970654 3.3544598032359074 -3.7132413840927256 4.294779534040318 -1.1883967624618026 2.294061105115976 -3.056093884765606 3.0597376277257284 -0.10381566899797001 -4.53575425034766 -0.9585407848167251 -4.6854728286612675 2.396300694708827 0.28182673389177804 0.2965691566317348 4.043896754575067 -0.8141674831319146 3.649248328580158 -0.19871126211961793 1.4500325662619078 -1.0374677824663991 -3.5969905784188256 -3.3034832429827716 0.8873821506017765 -2.0460206896351405 4.050439021313204 0.9742567700401239 -0.4359457639690947 1.5721498675689918 -3.4858578856453724 -2.3017017061890668 -0.03831422772383049 -4.373626787442223 4.512770681171485 2.157751097802055 -4.715679373565014 3.6919572329308057 -3.766639867108763 -0.8406283022999911 3.3597619133158085 -4.371588420431552 1.531454800333624 -1.7185912493136892 -3.018623085618037 -1.4101580035504124 -1.5464587001138033 1.723610424363576 4.55153465133531 -3.1155195891209813 -0.12521072005250156 2.254473215062093 -4.033916010380581 -4.131453603213722 -0.3914709723650082 4.165714603541174 -3.2544912144119773 4.9107948475230225 -2.6354598678203294 3.004627904178715 4.698146237320312 3.9622984008649986 -2.812596592326 1.5946800491840687 -4.498544116264392 -3.6160006118924954 4.806040668569998 -2.7945871436258996 2.162892321991684 0.6248912093305854 -4.316054630074216 1.4374251828239284 0.4027186373007313 -1.5966866158748148 4.812144261335462 -3.740537293560043 -1.8633485632644875 2.8757470038912873 -0.2855134257653029 1.2861068529463258 -4.4853308852341485 2.002468097033681 -0.07288261334596317 -0.2568931422726777 3.220731988913699 -3.371919255441047 -4.5475443914914955 -4.452365199292215 -3.113691132367424 2.9321687460907837 -3.686853816079273 -0.6868470069115211 1.5868067895622018 2.8277650321627807 -2.9067115825342418 -0.856328610532607 -2.9566287770338002 2.8124643290920868 3.2983480076832996 4.584652101070446 -2.8652605128482276 
